user_add_mean,user_del_mean,user_speak_mean,user_turns_mean,user_wh_mean,user_self_mean,user_us_mean,user_add_sd,user_del_sd,user_speak_sd,user_turns_sd,user_wh_sd,user_self_sd,user_us_sd,CQ,ARG,SMU,STR
0.0,0.0,0.7216666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0205907875125837,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
0.0,0.0,3.453666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.7584296656076095,0.9428090415820634,0.0,0.0,0.0,1,0,1,1
0.0,0.0,2.549333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0603574662880444,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
0.0,0.0,4.249,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,6.008993426523281,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
0.0,0.0,0.9563333333333331,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6786065788723897,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
0.0,0.0,0.5083333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7188918942063233,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
0.3333333333333333,0.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.4714045207910317,0.0,1.059495896903596,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
4.666666666666667,0.0,2.5523333333333333,0.6666666666666666,0.0,0.0,0.0,6.599663291074443,0.0,2.4712156702499457,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
0.0,0.0,0.747,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5340530560409393,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
2.6666666666666665,0.3333333333333333,1.625333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,3.771236166328253,0.4714045207910317,1.678944575883578,0.4714045207910317,0.0,0.4714045207910317,0.0,1,0,1,1
0.0,0.0,0.992,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7666763767501036,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
0.0,0.0,1.856,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.766976314280087,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
8.333333333333334,1.0,0.3273333333333333,0.3333333333333333,0.0,0.0,0.0,11.785113019775793,1.4142135623730951,0.4629192394167931,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
2.6666666666666665,0.0,4.8356666666666674,1.0,0.0,0.0,0.0,3.771236166328253,0.0,1.727540898374205,0.0,0.0,0.0,0.0,1,0,1,1
0.0,0.3333333333333333,2.6606666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.4714045207910317,1.6823646717905392,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
0.0,0.0,1.2596666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.158105445208778,0.816496580927726,0.0,0.0,0.0,1,0,1,1
0.0,0.0,0.8463333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.1968960782884297,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
0.0,0.0,2.0980000000000003,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.261781598651824,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
5.333333333333333,0.0,2.534666666666667,1.0,0.0,0.0,0.0,7.542472332656507,0.0,2.796431336940391,0.816496580927726,0.0,0.0,0.0,1,0,1,1
5.0,0.0,0.3343333333333333,0.3333333333333333,0.0,0.0,0.0,7.071067811865476,0.0,0.4728187343534047,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
0.0,0.0,1.507,1.0,0.0,0.0,0.0,0.0,0.0,0.0719073477933003,0.0,0.0,0.0,0.0,1,0,1,1
7.333333333333333,0.0,2.3640000000000003,0.6666666666666666,0.0,0.0,0.0,10.370899457402697,0.0,2.474150089761465,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
4.666666666666667,0.0,1.2713333333333334,0.6666666666666666,0.0,0.0,0.0,6.599663291074443,0.0,1.2586917370384574,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
1.6666666666666667,0.6666666666666666,2.232333333333333,1.3333333333333333,0.0,0.0,0.0,2.357022603955158,0.9428090415820634,1.714460913005083,0.9428090415820634,0.0,0.0,0.0,1,0,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1
1.0,1.0,2.103,0.6666666666666666,0.0,0.3333333333333333,0.0,1.4142135623730951,1.4142135623730951,1.493777984396164,0.4714045207910317,0.0,0.4714045207910317,0.0,1,1,1,1
0.0,0.0,1.1306666666666667,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.8075173200756887,0.4714045207910317,0.4714045207910317,0.0,0.4714045207910317,1,1,1,1
0.0,0.0,1.0273333333333332,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.773665015077944,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,5.296,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.9466646713593996,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,1.8413333333333337,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5197321959967032,0.0,0.4714045207910317,0.0,0.0,1,1,1,1
0.0,0.0,1.3156666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.2128290915787177,0.0,0.0,0.0,0.0,1,1,1,1
0.0,0.0,2.596,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.8363928410518997,0.4714045207910317,0.0,0.0,0.0,1,0,0,1
0.0,0.0,1.2406666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8786054606907219,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,0.5723333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8094015621982015,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,6.284999999999999,2.0,0.0,0.0,0.0,0.0,0.0,3.6931829993471306,0.816496580927726,0.0,0.0,0.0,1,1,1,1
0.0,0.0,1.881,1.0,0.0,0.0,0.0,0.0,0.0,0.6646823802890119,0.0,0.0,0.0,0.0,1,1,1,1
0.0,0.0,2.122333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.5123699576786391,0.4714045207910317,0.0,0.0,0.0,1,0,0,1
0.0,0.0,3.985,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.609638144038467,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,1.2263333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.7342972319902057,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,4.455333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,3.156485000052361,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,1.0526666666666669,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.4886954766580782,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,1.0806666666666669,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7995099888195407,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
0.0,0.0,0.7646666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5555011751162687,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
0.0,0.0,2.4886666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.464395170331973,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
0.0,0.0,2.321,1.0,0.0,0.0,0.0,0.0,0.0,2.107129326833073,0.0,0.0,0.0,0.0,0,0,0,1
0.0,0.0,2.7516666666666665,1.0,0.0,0.0,0.0,0.0,0.0,1.9883417434859851,0.816496580927726,0.0,0.0,0.0,1,1,1,1
0.0,0.0,1.2483333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.7654099303624138,0.4714045207910317,0.4714045207910317,0.0,0.0,1,1,1,1
0.0,0.0,2.894333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.355629616236154,0.9428090415820634,0.0,0.0,0.0,1,1,1,1
0.0,0.0,2.763,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.490941321401744,0.9428090415820634,0.0,0.0,0.0,1,1,1,1
6.0,0.0,2.73,1.3333333333333333,0.3333333333333333,0.0,0.0,8.48528137423857,0.0,1.6817514679642769,0.4714045207910317,0.4714045207910317,0.0,0.0,1,1,1,1
3.6666666666666665,5.0,2.7710000000000004,1.3333333333333333,0.0,0.0,0.0,5.185449728701348,7.071067811865476,2.447706409409974,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.6666666666666666,0.3333333333333333,3.7273333333333327,1.3333333333333333,0.3333333333333333,0.0,0.0,0.9428090415820634,0.4714045207910317,4.071286801764551,0.4714045207910317,0.4714045207910317,0.0,0.0,1,1,1,1
0.0,0.0,2.314333333333334,1.0,0.0,0.0,0.0,0.0,0.0,1.0151913886334711,0.0,0.0,0.0,0.0,1,1,1,1
0.0,0.0,2.836666666666668,1.0,0.0,0.0,0.0,0.0,0.0,3.490082361333166,0.816496580927726,0.0,0.0,0.0,1,1,1,1
6.333333333333333,0.3333333333333333,2.446,0.6666666666666666,0.0,0.0,0.0,8.956685895029603,0.4714045207910317,2.70611505052292,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,2.4216666666666664,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.7141159258520675,0.0,0.4714045207910317,0.0,0.0,1,1,1,1
7.0,1.0,3.307,1.0,0.3333333333333333,0.0,0.0,9.899494936611664,1.4142135623730951,3.372020857982148,0.816496580927726,0.4714045207910317,0.0,0.0,0,0,0,1
2.6666666666666665,0.3333333333333333,2.923,1.0,0.0,0.0,0.0,3.771236166328253,0.4714045207910317,1.2807609717143424,0.0,0.0,0.0,0.0,1,1,1,1
1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.357022603955158,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1
6.333333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,8.956685895029603,2.357022603955158,0.0,0.0,0.0,0.0,0.0,0,0,0,1
0.0,0.0,6.150666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,4.392878656290074,1.247219128924647,0.0,0.0,0.0,1,1,1,1
0.0,0.0,5.994666666666667,2.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,2.038563928084888,0.816496580927726,0.9428090415820634,0.4714045207910317,0.0,1,1,1,1
0.0,0.0,1.6823333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.8110693900989949,0.0,0.0,0.0,0.0,1,1,1,1
0.0,0.0,5.254666666666666,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.724345711460929,0.816496580927726,0.4714045207910317,0.0,0.0,1,1,1,1
0.0,0.0,4.58,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.7211733988606217,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,6.6450000000000005,1.6666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,3.7363753380337297,0.4714045207910317,0.4714045207910317,0.0,0.0,1,1,1,1
0.0,0.0,4.092333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.997253004786426,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,0.8993333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.2718493970942035,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,3.726333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.9253108786900875,0.0,0.0,0.0,0.0,1,1,1,1
0.0,0.0,3.7623333333333338,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.8281820356724756,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,2.3216666666666668,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.0067526559649105,0.9428090415820634,0.4714045207910317,0.0,0.0,1,1,1,1
0.0,0.0,1.094666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8017719265615516,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
0.0,0.0,2.051333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,1.582203596956543,0.4714045207910317,0.4714045207910317,0.0,0.0,1,1,1,1
0.0,0.0,2.527333333333333,1.0,0.0,0.0,0.0,0.0,0.0,2.936002876171768,0.816496580927726,0.0,0.0,0.0,1,1,1,1
0.0,0.0,2.2293333333333334,1.0,0.0,0.0,0.0,0.0,0.0,2.25683101321792,0.816496580927726,0.0,0.0,0.0,1,1,1,1
1.3333333333333333,0.3333333333333333,2.747666666666667,1.0,0.0,0.0,0.0,1.8856180831641267,0.4714045207910317,1.6997369077464768,0.0,0.0,0.0,0.0,0,0,0,1
3.333333333333333,0.3333333333333333,2.780333333333333,1.0,0.0,0.0,0.0,4.714045207910316,0.4714045207910317,3.125304287407689,0.816496580927726,0.0,0.0,0.0,0,0,0,1
3.0,0.0,3.174666666666667,1.0,0.0,0.0,0.0,4.242640687119285,0.0,2.6086533350029906,0.0,0.0,0.0,0.0,1,1,1,1
5.0,0.6666666666666666,1.841,1.6666666666666667,0.3333333333333333,0.0,0.0,7.071067811865476,0.9428090415820634,0.458887785847477,0.4714045207910317,0.4714045207910317,0.0,0.0,1,1,1,1
2.6666666666666665,1.0,2.03,1.0,0.0,0.0,0.0,3.771236166328253,1.4142135623730951,2.0219150987780536,0.816496580927726,0.0,0.0,0.0,1,1,1,1
0.3333333333333333,0.0,2.0336666666666665,0.6666666666666666,0.3333333333333333,0.0,0.0,0.4714045207910317,0.0,2.2188105422099973,0.4714045207910317,0.4714045207910317,0.0,0.0,1,1,1,1
1.0,0.0,1.07,0.6666666666666666,0.0,0.0,0.0,1.4142135623730951,0.0,0.7685050422736339,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,2.521333333333333,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.6335973256045146,0.4714045207910317,0.4714045207910317,0.0,0.0,1,1,1,1
2.333333333333333,2.0,3.068333333333334,0.6666666666666666,0.0,0.0,0.0,3.2998316455372216,2.8284271247461903,2.7315512483243327,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.3333333333333333,0.0,0.3306666666666666,0.3333333333333333,0.0,0.0,0.0,0.4714045207910317,0.0,0.4676332846247034,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
0.3333333333333333,0.0,6.553,2.0,0.0,0.0,0.0,0.4714045207910317,0.0,2.5017291353515207,0.816496580927726,0.0,0.0,0.0,1,1,1,1
4.0,1.6666666666666667,2.677666666666666,1.3333333333333333,0.6666666666666666,0.0,0.0,5.656854249492381,2.357022603955158,1.1566890487748016,0.4714045207910317,0.4714045207910317,0.0,0.0,1,1,1,1
4.333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,6.128258770283412,0.4714045207910317,0.0,0.0,0.0,0.0,0.0,0,0,0,1
5.666666666666667,0.3333333333333333,1.412,0.3333333333333333,0.0,0.0,0.0,8.013876853447538,0.4714045207910317,1.99686955007081,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
2.333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,3.2998316455372216,0.4714045207910317,0.0,0.0,0.0,0.0,0.0,1,0,1,1
4.0,2.0,0.2523333333333333,0.3333333333333333,0.0,0.0,0.0,5.656854249492381,2.8284271247461903,0.356853222238811,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
7.0,0.3333333333333333,2.201,1.0,0.6666666666666666,0.0,0.0,9.899494936611664,0.4714045207910317,1.452901464885581,0.0,0.4714045207910317,0.0,0.0,1,0,1,1
10.666666666666666,2.0,1.2973333333333332,0.6666666666666666,0.0,0.0,0.0,15.084944665313014,2.8284271247461903,0.9181900069641844,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
5.0,1.0,0.0,0.0,0.0,0.0,0.0,7.071067811865476,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0,0,0,1
0.0,0.0,4.995,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.61820662051132,0.4714045207910317,0.0,0.0,0.0,0,0,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
5.333333333333333,0.6666666666666666,1.7673333333333332,0.6666666666666666,0.0,0.0,0.0,4.496912521077348,0.9428090415820634,1.250058487520573,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
8.666666666666666,1.3333333333333333,3.945333333333334,1.3333333333333333,0.3333333333333333,0.0,0.0,7.363574011458175,1.247219128924647,3.274236229854054,0.4714045207910317,0.4714045207910317,0.0,0.0,1,0,1,1
12.333333333333334,0.3333333333333333,1.9486666666666668,1.0,0.0,0.0,0.0,6.018490028422596,0.4714045207910317,0.3864042212789895,0.0,0.0,0.0,0.0,1,0,1,1
5.666666666666667,3.6666666666666665,3.586,1.6666666666666667,0.0,0.0,0.0,4.496912521077348,3.299831645537222,1.667070684364243,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
11.0,2.333333333333333,3.6873333333333336,1.3333333333333333,0.0,0.0,0.0,8.602325267042627,2.6246692913372702,1.5187460470913352,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
2.6666666666666665,0.0,2.8796666666666666,1.3333333333333333,0.0,0.0,0.0,2.494438257849294,0.0,1.8261555854368543,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
1.3333333333333333,0.3333333333333333,2.399666666666667,1.0,0.0,0.0,0.0,1.8856180831641267,0.4714045207910317,0.9530877306010304,0.0,0.0,0.0,0.0,1,1,1,1
1.6666666666666667,0.3333333333333333,1.8163333333333331,1.0,0.0,0.0,0.0,2.357022603955158,0.4714045207910317,0.683536555146996,0.0,0.0,0.0,0.0,1,1,1,1
5.333333333333333,2.0,2.449666666666667,0.3333333333333333,0.0,0.0,0.0,6.847546194724712,2.160246899469287,3.464351823293292,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
10.666666666666666,0.3333333333333333,0.6153333333333333,0.6666666666666666,0.0,0.0,0.0,7.542472332656507,0.4714045207910317,0.4704163640388751,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
4.666666666666667,0.0,3.286,1.6666666666666667,0.0,0.0,0.0,3.39934634239519,0.0,2.150660518693424,0.9428090415820634,0.0,0.0,0.0,1,0,1,1
1.0,0.6666666666666666,4.261666666666668,2.0,0.0,0.0,0.0,1.4142135623730951,0.9428090415820634,2.1903869267526432,0.816496580927726,0.0,0.0,0.0,1,1,1,1
2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
3.6666666666666665,0.0,1.4293333333333331,0.6666666666666666,0.0,0.0,0.0,5.185449728701348,0.0,1.47872227127191,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
5.0,1.0,0.8856666666666667,0.3333333333333333,0.0,0.0,0.0,7.071067811865476,1.4142135623730951,1.2525218117417711,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
8.0,0.6666666666666666,5.958666666666667,1.3333333333333333,0.0,0.0,0.0,11.31370849898476,0.9428090415820634,3.759793640909328,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
1.3333333333333333,0.0,0.7006666666666667,0.3333333333333333,0.0,0.0,0.0,1.8856180831641267,0.0,0.9908923027027484,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
0.0,0.0,3.846,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.3428137125702384,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.3333333333333333,0.0,5.527999999999999,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.4714045207910317,0.0,5.726238614192274,0.4714045207910317,0.9428090415820634,0.9428090415820634,0.0,1,0,1,1
5.666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,8.013876853447538,0.9428090415820634,0.0,0.0,0.0,0.0,0.0,1,0,1,1
3.6666666666666665,3.333333333333333,0.5653333333333334,0.3333333333333333,0.0,0.0,0.0,5.185449728701348,4.714045207910316,0.7995020672615897,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.9428090415820634,0.0,0.0,0.0,0.0,0.0,1,0,1,1
1.6666666666666667,1.3333333333333333,1.1836666666666666,1.0,0.0,0.0,0.0,2.357022603955158,1.8856180831641267,0.2908909685011818,0.0,0.0,0.0,0.0,0,0,0,1
4.333333333333333,0.6666666666666666,0.7773333333333333,0.3333333333333333,0.0,0.0,0.0,6.128258770283413,0.9428090415820634,1.0993153424846858,0.4714045207910317,0.0,0.0,0.0,0,0,1,1
0.0,0.3333333333333333,1.2443333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.4714045207910317,1.10589159605371,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
5.0,1.0,0.4516666666666666,0.3333333333333333,0.0,0.0,0.0,3.559026084010437,0.816496580927726,0.6387531256718479,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
6.666666666666667,2.6666666666666665,0.5793333333333334,0.3333333333333333,0.0,0.0,0.0,9.428090415820632,3.771236166328253,0.819301057134813,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9428090415820634,0.9428090415820634,0.0,0.0,0.0,0.0,0.0,0,0,0,1
0.6666666666666666,0.6666666666666666,2.489333333333333,0.6666666666666666,0.0,0.0,0.0,0.9428090415820634,0.9428090415820634,2.166532457381816,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,1.034333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9896316935551774,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,0.8783333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.2421509122843684,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
2.333333333333333,0.0,4.341,1.3333333333333333,0.0,0.0,0.0,3.2998316455372216,0.0,0.9104211479676134,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
7.666666666666667,0.0,1.3863333333333332,0.6666666666666666,0.0,0.0,0.0,10.842303978193728,0.0,1.557614914612152,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
11.666666666666666,0.6666666666666666,1.0166666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,16.49915822768611,0.9428090415820634,1.0015069756233466,0.4714045207910317,0.4714045207910317,0.0,0.0,1,1,1,1
8.333333333333334,1.3333333333333333,1.0453333333333334,0.6666666666666666,0.0,0.0,0.0,11.785113019775793,1.8856180831641267,1.0649764733968958,0.4714045207910317,0.0,0.0,0.0,0,1,0,1
4.333333333333333,0.0,2.919666666666666,0.3333333333333333,0.0,0.0,0.0,6.128258770283412,0.0,4.129032197608647,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
3.6666666666666665,0.0,4.747000000000001,1.3333333333333333,0.0,0.0,0.0,5.185449728701348,0.0,2.3236119871154624,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
4.333333333333333,0.3333333333333333,0.7073333333333333,0.3333333333333333,0.0,0.0,0.0,6.128258770283412,0.4714045207910317,1.0003203931185691,0.4714045207910317,0.0,0.0,0.0,1,0,0,1
2.333333333333333,0.3333333333333333,1.3623333333333332,0.6666666666666666,0.0,0.0,0.3333333333333333,3.2998316455372216,0.4714045207910317,0.9676074732153644,0.4714045207910317,0.0,0.0,0.4714045207910317,1,1,1,1
1.3333333333333333,0.3333333333333333,2.432,1.0,0.0,0.0,0.0,1.8856180831641267,0.4714045207910317,0.5930143337222128,0.0,0.0,0.0,0.0,1,1,1,1
6.666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,7.408703590297622,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,1,1,1,1
12.333333333333334,3.6666666666666665,2.956,1.6666666666666667,0.0,0.0,0.0,6.182412330330469,1.699673171197595,0.7806804724085264,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
4.333333333333333,1.0,3.897,1.0,0.3333333333333333,0.0,0.0,6.128258770283412,1.4142135623730951,2.867266642640688,0.816496580927726,0.4714045207910317,0.0,0.0,1,1,1,1
6.333333333333333,1.0,2.388666666666667,1.3333333333333333,0.0,0.0,0.0,8.956685895029603,1.4142135623730951,1.688806745078377,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
10.666666666666666,0.3333333333333333,1.8193333333333332,1.3333333333333333,0.0,0.0,0.0,15.084944665313014,0.4714045207910317,1.293161844300842,0.9428090415820634,0.0,0.0,0.0,1,1,1,1
8.333333333333334,1.6666666666666667,3.062,0.6666666666666666,0.0,0.0,0.0,11.785113019775793,2.357022603955158,2.615936670996962,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
10.666666666666666,1.0,2.268666666666667,1.3333333333333333,0.0,0.0,0.0,15.084944665313014,1.4142135623730951,0.8504901854551619,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
8.333333333333334,0.3333333333333333,2.862,1.0,0.0,0.0,0.0,11.785113019775793,0.4714045207910317,2.6414201988072,0.0,0.0,0.0,0.0,1,1,1,1
5.0,0.0,2.233,1.3333333333333333,0.0,0.0,0.0,7.071067811865476,0.0,1.1363206707028903,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
10.333333333333334,0.6666666666666666,1.2586666666666668,1.0,0.0,0.0,0.0,14.613540144521982,0.9428090415820634,0.3152885803337775,0.0,0.0,0.0,0.0,0,0,0,1
5.0,0.0,0.52475,0.5,0.0,0.0,0.0,8.660254037844387,0.0,0.5318511892437583,0.5,0.0,0.0,0.0,0,0,1,1
3.25,0.0,1.09075,0.5,0.0,0.0,0.0,5.629165124598851,0.0,1.2786053681648613,0.5,0.0,0.0,0.0,0,0,1,1
0.0,1.5,0.808,0.25,0.0,0.0,0.0,0.0,2.598076211353316,1.3994970525156532,0.4330127018922193,0.0,0.0,0.0,0,0,0,0
0.0,0.0,1.3225,0.25,0.0,0.0,0.0,0.0,0.0,2.2906371930098404,0.4330127018922193,0.0,0.0,0.0,0,0,1,0
0.5,0.0,2.1195000000000004,1.0,0.0,0.0,0.0,0.8660254037844386,0.0,2.6622806482412784,0.7071067811865476,0.0,0.0,0.0,1,1,1,1
2.5,0.0,2.4585,1.25,0.0,0.0,0.0,4.330127018922194,0.0,0.7992585626691778,0.4330127018922193,0.0,0.0,0.0,1,1,1,1
5.0,0.75,4.63775,1.0,0.0,0.0,0.0,6.96419413859206,0.82915619758885,3.038398293097861,0.0,0.0,0.0,0.0,1,0,1,1
4.5,0.25,2.89625,1.0,0.0,0.0,0.0,7.794228634059948,0.4330127018922193,2.357208346222285,0.7071067811865476,0.0,0.0,0.0,0,0,1,1
7.5,0.0,0.52825,0.25,0.0,0.0,0.0,12.99038105676658,0.0,0.9149558390982594,0.4330127018922193,0.0,0.0,0.0,0,0,0,0
4.25,0.75,2.09875,0.75,0.0,0.0,0.0,7.361215932167728,1.299038105676658,1.707531167358301,0.4330127018922193,0.0,0.0,0.0,0,0,0,0
0.25,0.5,1.61325,0.25,0.0,0.0,0.0,0.4330127018922193,0.8660254037844386,2.794230965310492,0.4330127018922193,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.6045,0.25,0.0,0.0,0.0,0.0,0.0,1.0470247131753865,0.4330127018922193,0.0,0.0,0.0,0,0,0,0
